-0.32786489216114	11.721259065992	4	12	6.2505497447266e-8	4.304425337913e-6	139.962	0.8615384615384616	0.6046511627906976
-0.32786489216114	11.794992371238	4	12	6.0114687207581e-8	4.1965747032998e-6	140.653	0.8615384615384616	0.6124031007751938
-0.32786489216114	11.869122929094	4	12	5.7819503778239e-8	4.0915481118254e-6	133.552	0.8615384615384616	0.6201550387596899
-0.32786489216114	11.943652879835	4	12	5.5615933626002e-8	3.9892675094225e-6	139.767	0.8615384615384616	0.627906976744186
-0.32786489216114	12.018584375269	4	12	5.3500140454141e-8	3.8896571440228e-6	139.729	0.8615384615384616	0.6356589147286822
-0.32786489216114	12.093919578796	4	12	5.1468456952302e-8	3.7926434923131e-6	140.026	0.8615384615384616	0.6434108527131783
-0.32786489216114	12.169660665473	4	12	4.9517376951606e-8	3.6981551890307e-6	137.948	0.8615384615384616	0.6511627906976745
-0.32786489216114	12.245809822075	4	12	4.7643547963974e-8	3.6061229587021e-6	139.884	0.8615384615384616	0.6589147286821705
-0.32786489216114	12.322369247159	4	12	4.5843764085827e-8	3.5164795497321e-6	134.343	0.8615384615384616	0.6666666666666666
-0.32786489216114	12.399341151125	4	12	4.4114959247367e-8	3.4291596707541e-6	139.447	0.8615384615384616	0.6744186046511628
-0.32786489216114	12.476727756285	4	12	4.2454200789683e-8	3.3440999291569e-6	139.389	0.8615384615384616	0.6821705426356589
-0.32786489216114	12.554531296922	4	12	4.0858683352897e-8	3.2612387717068e-6	138.785	0.8615384615384616	0.689922480620155
-0.32786489216114	12.632754019359	4	11	3.9325723059449e-8	3.1805164227869e-6	122.537	0.8615384615384616	0.6976744186046512
-0.32786489216114	12.711398182018	4	11	3.7852751977499e-8	3.1018748469593e-6	122.196	0.8615384615384616	0.7054263565891473
-0.32786489216114	12.790466055492	4	11	3.6437312850221e-8	3.0252576678264e-6	119.285	0.8615384615384616	0.7131782945736435
-0.32786489216114	12.869959922606	4	11	3.5077054077517e-8	2.9506101351098e-6	122.224	0.8615384615384616	0.7209302325581395
-0.32786489216114	12.949882078483	4	11	3.3769724937425e-8	2.8778790698119e-6	121.856	0.8615384615384616	0.7286821705426356
-0.32786489216114	13.030234830613	4	11	3.2513171035139e-8	2.8070128158716e-6	122.29	0.8615384615384616	0.7364341085271318
-0.32786489216114	13.111020498918	4	11	3.1305329968219e-8	2.7379611934305e-6	122.351	0.8615384615384616	0.7441860465116279
-0.32786489216114	13.192241415819	4	11	3.0144227197183e-8	2.6706754536509e-6	122.18	0.8615384615384616	0.751937984496124
-0.32786489216114	13.273899926301	4	11	2.902797211121e-8	2.6051082350284e-6	121.941	0.8615384615384616	0.7596899224806202
-0.32786489216114	13.355998387987	4	11	2.795475427926e-8	2.5412135211467e-6	122.137	0.8615384615384616	0.7674418604651163
-0.32786489216114	13.4385391712	4	11	2.6922839877401e-8	2.4789465998216e-6	121.427	0.8615384615384616	0.7751937984496124
-0.32786489216114	13.521524659033	4	11	2.593056828362e-8	2.4182640235849e-6	121.104	0.8615384615384616	0.7829457364341085
-0.32786489216114	13.604957247419	4	11	2.4976348831861e-8	2.3591235714605e-6	120.669	0.8615384615384616	0.7906976744186046
-0.32786489216114	13.6888393452	4	11	2.405865771744e-8	2.301484211986e-6	120.889	0.8615384615384616	0.7984496124031008
-0.32786489216114	13.773173374197	4	11	2.3176035046417e-8	2.245306067437e-6	121.161	0.8615384615384616	0.8062015503875969
-0.32786489216114	13.857961769276	4	11	2.2327082021855e-8	2.1905503792098e-6	121.98	0.8615384615384616	0.813953488372093
-0.32786489216114	13.943206978424	4	11	2.1510458260395e-8	2.1371794743239e-6	121.105	0.8615384615384616	0.8217054263565892
-0.32786489216114	14.028911462817	4	11	2.0724879232521e-8	2.0851567330028e-6	121.179	0.8615384615384616	0.8294573643410853
-0.32786489216114	14.115077696889	4	11	1.9969113820886e-8	2.0344465572972e-6	121.477	0.8615384615384616	0.8372093023255814
-0.32786489216114	14.201708168407	4	11	1.92419819907e-8	1.985014340713e-6	120.939	0.8615384615384616	0.8449612403100775
-0.32786489216114	14.288805378542	4	11	1.8542352566873e-8	1.9368264388101e-6	121.474	0.8615384615384616	0.8527131782945736
-0.32786489216114	14.376371841938	4	11	1.7869141112763e-8	1.8898501407376e-6	120.743	0.8615384615384616	0.8604651162790697
-0.32786489216114	14.46441008679	4	11	1.7221307905638e-8	1.8440536416739e-6	120.333	0.8615384615384616	0.8682170542635659
-0.32786489216114	14.552922654913	4	11	1.6597856004218e-8	1.79940601614e-6	121.122	0.8615384615384616	0.875968992248062
-0.32786489216114	14.641912101815	4	11	1.5997829403901e-8	1.7558771921562e-6	120.49	0.8615384615384616	0.8837209302325582
-0.32786489216114	14.731380996775	4	11	1.5420311275484e-8	1.7134379262133e-6	120.278	0.8615384615384616	0.8914728682170543
-0.32786489216114	14.821331922914	4	11	1.486442228342e-8	1.672059779031e-6	120.838	0.8615384615384616	0.8992248062015504
-0.32786489216114	14.911767477267	4	11	1.4329318979824e-8	1.6317150920757e-6	119.875	0.8615384615384616	0.9069767441860465
-0.32786489216114	15.002690270865	4	11	1.3814192270661e-8	1.5923769648138e-6	116.807	0.8615384615384616	0.9147286821705426
-0.32786489216114	15.094102928805	4	11	1.3318265950689e-8	1.5540192326732e-6	117.685	0.8615384615384616	0.9224806201550387
-0.32786489216114	15.186008090326	4	11	1.2840795303939e-8	1.5166164456916e-6	117.622	0.8615384615384616	0.9302325581395349
-0.32786489216114	15.278408408887	4	11	1.2381065766647e-8	1.4801438478269e-6	117.13	0.8615384615384616	0.937984496124031
-0.32786489216114	15.371306552245	4	11	1.1938391649707e-8	1.4445773569086e-6	116.351	0.8615384615384616	0.9457364341085271
-0.32786489216114	15.464705202528	4	11	1.1512114917872e-8	1.4098935452074e-6	117.495	0.8615384615384616	0.9534883720930233
-0.32786489216114	15.558607056314	4	11	1.1101604023057e-8	1.3760696206044e-6	117.222	0.8615384615384616	0.9612403100775194
-0.32786489216114	15.653014824711	4	11	1.0706252789225e-8	1.3430834083385e-6	117.316	0.8615384615384616	0.9689922480620154
-0.32786489216114	15.747931233434	4	10	1.0325479346459e-8	1.3109133318448e-6	103.621	0.8615384615384616	0.9767441860465116
-0.32786489216114	15.84335902288	4	10	9.9587251119579e-9	1.279538401593e-6	103.639	0.8615384615384616	0.9844961240310077
-0.32786489216114	15.939300948215	4	10	9.6054538157772e-9	1.2489381892893e-6	103.026	0.8615384615384616	0.9922480620155039
-0.32786489216114	16.035759779445	4	10	9.2651505692582e-9	1.2190928179964e-6	102.957	0.8615384615384616	1.
-0.39358388311703	7.2358454164017	6	16	1.6818319177141e-6	0.000032052077784476	238.227	0.8769230769230769	0.
-0.39358388311703	7.2843346774304	6	16	1.6063537586425e-6	0.000031148911618058	234.831	0.8769230769230769	0.007751937984496124
-0.39358388311703	7.3330851838409	6	16	1.534495032384e-6	0.000030273505273123	235.571	0.8769230769230769	0.015503875968992248
-0.39358388311703	7.3820983431436	6	16	1.4660696055832e-6	0.000029424907232403	216.243	0.8769230769230769	0.023255813953488372
-0.39358388311703	7.4313755704325	6	16	1.4009016410462e-6	0.000028602203135743	190.652	0.8769230769230769	0.031007751937984496
-0.39358388311703	7.4809182884255	6	15	1.3388249834922e-6	0.00002780451403821	168.014	0.8769230769230769	0.03875968992248062
-0.39358388311703	7.5307279275057	6	15	1.2796825849273e-6	0.000027030995078923	167.129	0.8769230769230769	0.046511627906976744
-0.39358388311703	7.5808059257626	6	15	1.223325966869e-6	0.000026280833570396	211.476	0.8769230769230769	0.05426356589147287
-0.39358388311703	7.631153729034	6	15	1.1696147168619e-6	0.000025553247846946	211.416	0.8769230769230769	0.06201550387596899
-0.39358388311703	7.681772790947	6	15	1.1184160169189e-6	0.000024847485835682	210.985	0.8769230769230769	0.06976744186046512
-0.39358388311703	7.7326645729607	6	15	1.0696042016967e-6	0.000024162823768736	204.334	0.8769230769230769	0.07751937984496124
-0.39358388311703	7.7838305444079	6	15	1.0230603443805e-6	0.000023498564960368	181.745	0.8769230769230769	0.08527131782945736
-0.39358388311703	7.835272182538	6	15	9.7867186839922e-7	0.000022854038645173	164.779	0.8769230769230769	0.09302325581395349
-0.39358388311703	7.8869909725591	6	15	9.3633218323276e-7	0.000022228598873866	160.563	0.8769230769230769	0.10077519379844961
-0.39358388311703	7.9389884076812	6	15	8.9594034269794e-7	0.000021621623463362	205.994	0.8769230769230769	0.10852713178294573
-0.39358388311703	7.9912659891594	6	15	8.5740072421719e-7	0.000021032512998065	206.114	0.8769230769230769	0.11627906976744186
-0.39358388311703	8.043825226337	6	15	8.2062272768151e-7	0.000020460689879495	205.533	0.8769230769230769	0.12403100775193798
-0.39358388311703	8.0966676366891	6	15	7.8552049261816e-7	0.000019905597421569	200.397	0.8769230769230769	0.13178294573643412
-0.39358388311703	8.1497947458666	6	15	7.5201263246557e-7	0.000019366698988994	179.074	0.8769230769230769	0.13953488372093023
-0.39358388311703	8.2032080877402	6	14	7.2002198484196e-7	0.000018843477135394	149.83	0.8769230769230769	0.14728682170542637
-0.39358388311703	8.2569092044445	6	14	6.8947537677257e-7	0.000018335432990045	147.103	0.8769230769230769	0.15503875968992248
-0.39358388311703	8.3108996464228	6	14	6.6030340391249e-7	0.000017842085250625	187.652	0.8769230769230769	0.16279069767441862
-0.39358388311703	8.3651809724715	6	14	6.3244022286877e-7	0.000017362969651925	187.159	0.8769230769230769	0.17054263565891473
-0.39358388311703	8.4197547497855	6	14	6.0582335578727e-7	0.000016897638240663	187.693	0.8769230769230769	0.17829457364341086
-0.39358388311703	8.4746225540033	6	14	5.8039350642692e-7	0.000016445658727842	185.975	0.8769230769230769	0.18604651162790697
-0.39358388311703	8.5297859692523	6	14	5.5609438699698e-7	0.000016006613870456	171.718	0.8769230769230769	0.1937984496124031
-0.39358388311703	8.5852465881947	6	14	5.3287255508195e-7	0.000015580100881033	154.742	0.8769230769230769	0.20155038759689922
-0.39358388311703	8.6410060120736	6	14	5.1067726002426e-7	0.000015165730863567	186.858	0.8769230769230769	0.20930232558139536
-0.39358388311703	8.6970658507592	6	14	4.8946029817724e-7	0.000014763128274508	185.963	0.8769230769230769	0.21705426356589147
-0.39358388311703	8.7534277227948	5	14	4.6917587638632e-7	0.000014371930407525	181.963	0.8769230769230769	0.2248062015503876
-0.39358388311703	8.8100932554444	5	14	4.4978048376069e-7	0.000013991786900855	181.075	0.8769230769230769	0.23255813953488372
-0.39358388311703	8.8670640847389	5	14	4.3123276978472e-7	0.00001362235926611	166.875	0.8769230769230769	0.24031007751937986
-0.39358388311703	8.9243418555237	5	14	4.1349343033749e-7	0.000013263320437473	151.875	0.8769230769230769	0.24806201550387597
-0.39358388311703	8.9819282215061	5	14	3.9652509964939e-7	0.000012914354340275	181.589	0.8769230769230769	0.2558139534883721
-0.39358388311703	9.0398248453031	5	14	3.8029224844427e-7	0.000012575155478025	180.989	0.8769230769230769	0.26356589147286824
-0.39358388311703	9.0980333984895	5	14	3.6476108779221e-7	0.000012245428536966	180.655	0.8769230769230769	0.2713178294573643
-0.39358388311703	9.1565555616459	5	14	3.4989947833075e-7	0.00001192488800734	180.136	0.8769230769230769	0.27906976744186046
-0.39358388311703	9.2153930244072	5	13	3.3567684453475e-7	0.000011613257798139	152.569	0.8769230769230769	0.2868217054263566
-0.39358388311703	9.274547485512	5	13	3.2206409373513e-7	0.000011310270981431	139.546	0.8769230769230769	0.29457364341085274
-0.39358388311703	9.3340206528506	5	13	3.0903353960597e-7	0.00001101566931717	163.641	0.8769230769230769	0.3023255813953488
-0.39358388311703	9.3938142435154	5	13	2.9655882985684e-7	0.000010729203031055	163.076	0.8769230769230769	0.31007751937984496
-0.39358388311703	9.4539299838497	5	13	2.8461487788421e-7	0.000010450630482996	162.938	0.8769230769230769	0.3178294573643411
-0.39358388311703	9.5143696094979	5	13	2.7317779815064e-7	0.000010179717873189	163.121	0.8769230769230769	0.32558139534883723
-0.39358388311703	9.5751348654555	5	13	2.6222484507532e-7	9.9162389601042e-6	159.241	0.8769230769230769	0.3333333333333333
-0.39358388311703	9.6362275061195	5	13	2.5173435523268e-7	9.6599747898547e-6	144.774	0.8769230769230769	0.34108527131782945
-0.39358388311703	9.6976492953391	5	13	2.4168569266834e-7	9.4107134364218e-6	162.366	0.8769230769230769	0.3488372093023256
-0.39358388311703	9.7594020064665	5	13	2.3205919715351e-7	9.1682497522455e-6	161.704	0.8769230769230769	0.35658914728682173
-0.39358388311703	9.8214874224082	5	13	2.2283613520978e-7	8.9323851287169e-6	161.528	0.8769230769230769	0.3643410852713178
-0.39358388311703	9.8839073356765	5	13	2.1399865374646e-7	8.7029272661276e-6	161.881	0.8769230769230769	0.37209302325581395
-0.39358388311703	9.9466635484413	5	13	2.0552973616236e-7	8.4796899526575e-6	158.068	0.8769230769230769	0.3798449612403101
-0.39358388311703	10.009757872582	5	13	1.974131607726e-7	8.2624928520002e-6	144.631	0.8769230769230769	0.3875968992248062
-0.39358388311703	10.073192129739	5	13	1.8963346142959e-7	8.0511612992487e-6	161.136	0.8769230769230769	0.3953488372093023
-0.39358388311703	10.13696815137	5	13	1.8217589021522e-7	7.8455261046792e-6	160.51	0.8769230769230769	0.40310077519379844
-0.39358388311703	10.201087778795	5	13	1.7502638208831e-7	7.6454233650903e-6	161.648	0.8769230769230769	0.4108527131782946
-0.39358388311703	10.26555286326	5	13	1.6817152137868e-7	7.4506942823724e-6	161.305	0.8769230769230769	0.4186046511627907
-0.39358388311703	10.330365265981	5	13	1.6159851002531e-7	7.2611849889958e-6	158.335	0.8769230769230769	0.4263565891472868
-0.39358388311703	10.395526858204	5	13	1.5529513746226e-7	7.0767463801227e-6	144.882	0.8769230769230769	0.43410852713178294
-0.39358388311703	10.461039521255	5	13	1.4924975206152e-7	6.8972339520619e-6	161.112	0.8769230769230769	0.4418604651162791
-0.39358388311703	10.526905146597	5	13	1.4345123404755e-7	6.7225076467975e-6	161.641	0.8769230769230769	0.4496124031007752
-0.39358388311703	10.593125635883	5	13	1.3788896980294e-7	6.5524317023379e-6	161.119	0.8769230769230769	0.4573643410852713
-0.39358388311703	10.659702901013	5	12	1.3255282748934e-7	6.3868744983996e-6	143.663	0.8769230769230769	0.46511627906976744
-0.39358388311703	10.726638864186	5	12	1.2743313391249e-7	6.2257084596302e-6	141.982	0.8769230769230769	0.4728682170542636
-0.39358388311703	10.793935457957	5	12	1.2252065256387e-7	6.0688098574872e-6	132.396	0.8769230769230769	0.4806201550387597
-0.39358388311703	10.861594625296	5	12	1.1780656277552e-7	5.9160587256831e-6	143.447	0.8769230769230769	0.4883720930232558
-0.39358388311703	10.929618319638	5	12	1.1328243992841e-7	5.7673387248616e-6	143.253	0.8769230769230769	0.49612403100775193
-0.39358388311703	10.998008504943	5	12	1.0894023665781e-7	5.622537023135e-6	143.525	0.8769230769230769	0.5038759689922481
-0.39358388311703	11.066767155753	5	12	1.0477226500249e-7	5.481544180957e-6	143.626	0.8769230769230769	0.5116279069767442
-0.39358388311703	11.135896257248	5	12	1.0077117944759e-7	5.3442540401563e-6	143.539	0.8769230769230769	0.5193798449612403
-0.39358388311703	11.205397805305	5	12	9.6929960813765e-8	5.2105636169661e-6	135.522	0.8769230769230769	0.5271317829457365
-0.39358388311703	11.27527380655	5	12	9.3241900947901e-8	5.0803729988874e-6	143.979	0.8769230769230769	0.5348837209302325
-0.39358388311703	11.345526278425	5	12	8.9700588173234e-8	4.953585245235e-6	143.485	0.8769230769230769	0.5426356589147286
-0.39358388311703	11.416157249239	5	12	8.6299893458965e-8	4.8301062912207e-6	143.291	0.8769230769230769	0.5503875968992248
-0.39358388311703	11.487168758228	5	12	8.3033957271765e-8	4.7098448554331e-6	143.162	0.8769230769230769	0.5581395348837209
-0.39358388311703	11.558562855617	5	12	7.9897177073605e-8	4.5927123505824e-6	143.562	0.8769230769230769	0.5658914728682171
-0.39358388311703	11.630341602675	5	12	7.6884195432316e-8	4.4786227973814e-6	135.519	0.8769230769230769	0.5736434108527132
-0.39358388311703	11.702507071778	5	12	7.3989888713131e-8	4.3674927414422e-6	142.997	0.8769230769230769	0.5813953488372093
-0.39358388311703	11.775061346466	5	12	7.1209356321203e-8	4.2592411730706e-6	142.528	0.8769230769230769	0.5891472868217055
-0.39358388311703	11.848006521506	5	12	6.8537910466728e-8	4.1537894498478e-6	143.1	0.8769230769230769	0.5968992248062015
-0.39358388311703	11.921344702949	5	12	6.5971066425842e-8	4.0510612218915e-6	142.933	0.8769230769230769	0.6046511627906976
-0.39358388311703	11.995078008195	5	12	6.350453327193e-8	3.9509823596956e-6	142.789	0.8769230769230769	0.6124031007751938
-0.39358388311703	12.069208566051	5	12	6.1134205053354e-8	3.8534808844485e-6	136.107	0.8769230769230769	0.6201550387596899
-0.39358388311703	12.143738516792	5	12	5.8856152394871e-8	3.7584869007377e-6	142.678	0.8769230769230769	0.627906976744186
-0.39358388311703	12.218670012226	4	12	5.6666614496767e-8	3.6659325315509e-6	139.521	0.8769230769230769	0.6356589147286822
-0.39358388311703	12.294005215753	4	12	5.4561991538979e-8	3.575751855486e-6	139.624	0.8769230769230769	0.6434108527131783
-0.39358388311703	12.36974630243	4	12	5.2538837400556e-8	3.4878808460887e-6	139.282	0.8769230769230769	0.6511627906976745
-0.39358388311703	12.445895459032	4	12	5.0593852771982e-8	3.4022573132384e-6	138.661	0.8769230769230769	0.6589147286821705
-0.39358388311703	12.522454884115	4	12	4.8723878569814e-8	3.3188208465054e-6	132.631	0.8769230769230769	0.6666666666666666
-0.39358388311703	12.599426788082	4	12	4.6925889667239e-8	3.2375127604086e-6	139.241	0.8769230769230769	0.6744186046511628
-0.39358388311703	12.676813393242	4	11	4.5196988919945e-8	3.1582760371173e-6	121.87	0.8769230769230769	0.6821705426356589
-0.39358388311703	12.754616933879	4	11	4.3534401472654e-8	3.0810552932192e-6	122.182	0.8769230769230769	0.689922480620155
-0.39358388311703	12.832839656316	4	11	4.1935469332416e-8	3.0057967027815e-6	122.672	0.8769230769230769	0.6976744186046512
-0.39358388311703	12.911483818975	4	11	4.0397646195471e-8	2.9324479682888e-6	121.674	0.8769230769230769	0.7054263565891473
-0.39358388311703	12.990551692449	4	11	3.8918492515218e-8	2.8609582696003e-6	121.258	0.8769230769230769	0.7131782945736435
-0.39358388311703	13.070045559563	4	11	3.7495670799423e-8	2.7912782192306e-6	121.596	0.8769230769230769	0.7209302325581395
-0.39358388311703	13.14996771544	4	11	3.612694112546e-8	2.723359819096e-6	122.584	0.8769230769230769	0.7286821705426356
-0.39358388311703	13.23032046757	4	11	3.4810156862922e-8	2.6571564186745e-6	122.427	0.8769230769230769	0.7364341085271318
-0.39358388311703	13.311106135875	4	11	3.3543260593519e-8	2.5926226745281e-6	121.881	0.8769230769230769	0.7441860465116279
-0.39358388311703	13.392327052776	4	11	3.2324280218657e-8	2.5297145111397e-6	122.091	0.8769230769230769	0.751937984496124
-0.39358388311703	13.473985563258	4	11	3.1151325245636e-8	2.4683890830177e-6	121.629	0.8769230769230769	0.7596899224806202
-0.39358388311703	13.556084024944	4	11	3.0022583243816e-8	2.4086047380236e-6	122.185	0.8769230769230769	0.7674418604651163
-0.39358388311703	13.638624808157	4	11	2.8936316462571e-8	2.3503209818797e-6	122.125	0.8769230769230769	0.7751937984496124
-0.39358388311703	13.72161029599	4	11	2.7890858603268e-8	2.2934984438153e-6	122.099	0.8769230769230769	0.7829457364341085
-0.39358388311703	13.805042884376	4	11	2.6884611737865e-8	2.2380988433127e-6	120.922	0.8769230769230769	0.7906976744186046
-0.39358388311703	13.888924982157	4	11	2.5916043367136e-8	2.1840849579121e-6	121.776	0.8769230769230769	0.7984496124031008
-0.39358388311703	13.973259011154	4	11	2.498368361195e-8	2.131420592043e-6	121.522	0.8769230769230769	0.8062015503875969
-0.39358388311703	14.058047406233	4	11	2.4086122531011e-8	2.0800705468413e-6	120.922	0.8769230769230769	0.813953488372093
-0.39358388311703	14.143292615381	4	11	2.322200755945e-8	2.0300005909234e-6	121.2	0.8769230769230769	0.8217054263565892
-0.39358388311703	14.228997099774	4	11	2.2390041062242e-8	1.9811774320804e-6	121.404	0.8769230769230769	0.8294573643410853
-0.39358388311703	14.315163333846	4	11	2.1588977997174e-8	1.9335686898631e-6	122.031	0.8769230769230769	0.8372093023255814
-0.39358388311703	14.401793805364	4	11	2.0817623682173e-8	1.887142869027e-6	121.351	0.8769230769230769	0.8449612403100775
-0.39358388311703	14.488891015498	4	11	2.0074831662105e-8	1.8418693338073e-6	121.301	0.8769230769230769	0.8527131782945736
-0.39358388311703	14.576457478895	4	11	1.9359501670385e-8	1.7977182829969e-6	120.997	0.8769230769230769	0.8604651162790697
-0.39358388311703	14.664495723747	4	11	1.8670577680969e-8	1.7546607257999e-6	120.855	0.8769230769230769	0.8682170542635659
-0.39358388311703	14.753008291869	4	11	1.8007046046529e-8	1.7126684584335e-6	121.158	0.8769230769230769	0.875968992248062
-0.39358388311703	14.841997738772	4	11	1.736793371879e-8	1.6717140414549e-6	120.845	0.8769230769230769	0.8837209302325582
-0.39358388311703	14.931466633732	4	11	1.6752306547237e-8	1.6317707777874e-6	121.076	0.8769230769230769	0.8914728682170543
-0.39358388311703	15.021417559871	4	11	1.6159267652562e-8	1.5928126914239e-6	117.277	0.8769230769230769	0.8992248062015504
-0.39358388311703	15.111853114224	4	11	1.55879558714e-8	1.5548145067831e-6	117.665	0.8769230769230769	0.9069767441860465
-0.39358388311703	15.202775907822	4	11	1.5037544269088e-8	1.5177516286995e-6	117.162	0.8769230769230769	0.9147286821705426
-0.39358388311703	15.294188565762	4	11	1.4507238717306e-8	1.4816001230236e-6	117.603	0.8769230769230769	0.9224806201550387
-0.39358388311703	15.386093727283	4	11	1.3996276533648e-8	1.4463366978142e-6	117.615	0.8769230769230769	0.9302325581395349
-0.39358388311703	15.478494045844	4	11	1.3503925180286e-8	1.4119386851023e-6	117.236	0.8769230769230769	0.937984496124031
-0.39358388311703	15.571392189202	4	11	1.3029481019029e-8	1.3783840232078e-6	117.419	0.8769230769230769	0.9457364341085271
-0.39358388311703	15.664790839485	4	11	1.2572268120227e-8	1.3456512395918e-6	116.841	0.8769230769230769	0.9534883720930233
-0.39358388311703	15.758692693271	4	10	1.2131637123066e-8	1.3137194327257e-6	103.599	0.8769230769230769	0.9612403100775194
-0.39358388311703	15.853100461668	4	10	1.1706964144938e-8	1.2825682620814e-6	103.543	0.8769230769230769	0.9689922480620154
-0.39358388311703	15.94801687039	4	10	1.1297649737661e-8	1.2521779231199e-6	104.377	0.8769230769230769	0.9767441860465116
-0.39358388311703	16.043444659837	4	10	1.0903117888452e-8	1.2225291384911e-6	104.111	0.8769230769230769	0.9844961240310077
-0.39358388311703	16.139386585171	4	10	1.0522815063635e-8	1.1936031416824e-6	103.752	0.8769230769230769	0.9922480620155039
-0.39358388311703	16.235845416408	4	10	1.0156209293135e-8	1.1653816627341e-6	103.26	0.8769230769230769	1.
-0.46143625536717	7.4402944478249	6	16	1.5984666761126e-6	0.000029018717510794	234.346	0.8923076923076924	0.
-0.46143625536717	7.4887837088537	6	16	1.5292314705565e-6	0.000028220237059897	231.827	0.8923076923076924	0.007751937984496124
-0.46143625536717	7.5375342152642	6	15	1.4631918043381e-6	0.000027445621355262	214.634	0.8923076923076924	0.015503875968992248
-0.46143625536717	7.5865473745669	6	15	1.4001898423225e-6	0.000026694078313574	203.256	0.8923076923076924	0.023255813953488372
-0.46143625536717	7.6358246018558	6	15	1.3400761223597e-6	0.000025964845498797	179.592	0.8923076923076924	0.031007751937984496
-0.46143625536717	7.6853673198488	6	15	1.2827090766807e-6	0.000025257189105687	167.82	0.8923076923076924	0.03875968992248062
-0.46143625536717	7.7351769589289	6	15	1.2279545828608e-6	0.000024570402653691	164.159	0.8923076923076924	0.046511627906976744
-0.46143625536717	7.7852549571859	6	15	1.1756855423702e-6	0.000023903805815832	210.879	0.8923076923076924	0.05426356589147287
-0.46143625536717	7.8356027604572	6	15	1.1257814848754e-6	0.000023256743305763	209.7	0.8923076923076924	0.06201550387596899
-0.46143625536717	7.8862218223702	6	15	1.0781281965904e-6	0.00002262858381967	209.269	0.8923076923076924	0.06976744186046512
-0.46143625536717	7.9371136043839	6	15	1.0326173710944e-6	0.000022018719029885	199.593	0.8923076923076924	0.07751937984496124
-0.46143625536717	7.9882795758312	6	15	9.8914628114954e-7	0.000021426562627304	177.427	0.8923076923076924	0.08527131782945736
-0.46143625536717	8.0397212139613	6	15	9.4761747015265e-7	0.000020851549409888	164.589	0.8923076923076924	0.09302325581395349
-0.46143625536717	8.0914400039824	6	15	9.0793846195497e-7	0.000020293134414673	159.753	0.8923076923076924	0.10077519379844961
-0.46143625536717	8.1434374391045	6	15	8.7002148786805e-7	0.000019750792090916	206.615	0.8923076923076924	0.10852713178294573
-0.46143625536717	8.1957150205827	6	15	8.3378322975935e-7	0.000019224015512119	205.532	0.8923076923076924	0.11627906976744186
-0.46143625536717	8.2482742577602	6	14	7.9914457821505e-7	0.000018712315582529	187.969	0.8923076923076924	0.12403100775193798
-0.46143625536717	8.3011166681123	6	14	7.6603040481847e-7	0.00001821522049498	184.554	0.8923076923076924	0.13178294573643412
-0.46143625536717	8.3542437772899	6	14	7.3436934765696e-7	0.000017732274778068	168.921	0.8923076923076924	0.13953488372093023
-0.46143625536717	8.4076571191635	6	14	7.0409360923065e-7	0.00001726303882938	151.483	0.8923076923076924	0.14728682170542637
-0.46143625536717	8.4613582358678	6	14	6.7513876599167e-7	0.000016807088244889	149.46	0.8923076923076924	0.15503875968992248
-0.46143625536717	8.5153486778461	6	14	6.4744358879466e-7	0.000016364013224372	187.433	0.8923076923076924	0.16279069767441862
-0.46143625536717	8.5696300038948	6	14	6.2094987358688e-7	0.000015933418003401	186.996	0.8923076923076924	0.17054263565891473
-0.46143625536717	8.6242037812088	6	14	5.9560228171095e-7	0.000015514920310586	186.851	0.8923076923076924	0.17829457364341086
-0.46143625536717	8.6790715854266	6	14	5.7134818923445e-7	0.000015108150848756	185.338	0.8923076923076924	0.18604651162790697
-0.46143625536717	8.7342350006755	6	14	5.4813754475904e-7	0.000014712752798881	169.716	0.8923076923076924	0.1937984496124031
-0.46143625536717	8.789695619618	6	14	5.2592273519744e-7	0.000014328381345601	152.412	0.8923076923076924	0.20155038759689922
-0.46143625536717	8.8454550434969	6	14	5.0465845903964e-7	0.000013954703223278	186.216	0.8923076923076924	0.20930232558139536
-0.46143625536717	8.9015148821824	6	14	4.8430160666082e-7	0.000013591396281566	186.047	0.8923076923076924	0.21705426356589147
-0.46143625536717	8.9578767542181	6	14	4.6481114725193e-7	0.000013238149069533	185.931	0.8923076923076924	0.2248062015503876
-0.46143625536717	9.0145422868677	6	14	4.4614802198059e-7	0.000012894660437443	184.649	0.8923076923076924	0.23255813953488372
-0.46143625536717	9.0715131161622	6	14	4.2827504301529e-7	0.000012560639155335	169.427	0.8923076923076924	0.24031007751937986
-0.46143625536717	9.128790886947	5	14	4.1115679798633e-7	0.000012235803547595	151.379	0.8923076923076924	0.24806201550387597
-0.46143625536717	9.1863772529294	5	14	3.9475956006577e-7	0.00001191988114276	180.947	0.8923076923076924	0.2558139534883721
-0.46143625536717	9.2442738767264	5	14	3.7905120207157e-7	0.000011612608337835	180.655	0.8923076923076924	0.26356589147286824
-0.46143625536717	9.3024824299128	5	13	3.6400111607956e-7	0.000011313730055422	163.234	0.8923076923076924	0.2713178294573643
-0.46143625536717	9.3610045930691	5	13	3.4958013691698e-7	0.000011022999521298	163.228	0.8923076923076924	0.27906976744186046
-0.46143625536717	9.4198420558305	5	13	3.3576046984709e-7	0.000010740177835342	155.306	0.8923076923076924	0.2868217054263566
-0.46143625536717	9.4789965169352	5	13	3.2251562211493e-7	0.000010465033778624	141.954	0.8923076923076924	0.29457364341085274
